Date,Open,High,Low,Close,Adj Close
2000-05-11,69.67446220263193,77.13552495534319,65.97235032620381,75.40320834520998,72.14017581195145
2000-05-12,76.06035779074216,83.14228261236164,73.5380608596744,75.40320834520998,72.14017581195145
2000-05-15,74.5829263804184,85.91755289620602,69.90770702933355,85.26020086891911,81.57061238411943
2000-05-16,88.57826921635872,94.41002124103795,84.17700128690485,92.50098225906089,88.49805292629519
2000-05-17,86.19902444582561,91.1756106505522,83.15626786542525,86.77139629669647,83.0164116576327
2000-05-18,85.44046719294137,87.77979284849278,76.19470550755617,77.44179430555481,74.09054308165392
2000-05-19,70.76921412394621,75.05320045751331,65.61863444446514,66.43512528982362,63.560181637832834
2000-05-22,65.1286633530721,67.62963640454089,51.46085243780059,66.28263456612854,63.41428986666719
2000-05-23,64.53023765610665,68.52215202612186,48.33755397975995,49.6865997245328,47.53643934109278
2000-05-24,49.18864253264928,59.66702011521595,44.475004507841525,59.02618613891865,56.47186026986961
2000-05-25,59.640017016142366,65.06589792636449,52.095830405123245,55.128230450499494,52.742586478463124
2000-05-26,54.168455822000844,58.167924836946334,50.78425897364613,55.128230450499494,52.742586478463124
2000-05-30,58.87118349786586,73.06489171969865,59.80863948812679,71.74646712167097,68.64167806160114
2000-05-31,67.79385639127194,74.2010343293248,64.66913736156388,65.61473837569909,62.7752965179873
2000-06-01,69.27146816175022,78.20947020297984,67.43150769236416,75.6789538859567,72.4039886154831
2000-06-02,87.76559388760215,92.87657299904036,59.92341939312349,91.91907274560405,87.9413252282477
2000-06-05,86.33944293364264,96.37025557958809,86.64461283302181,92.60938620914747,88.60176575482834
2000-06-06,89.04291285020753,95.65998758763314,83.72631133102304,84.8855136453414,81.21213954487843
2000-06-07,84.26459706684695,92.36673855815225,79.99671042674838,91.6879828895229,87.7202356590913
2000-06-08,92.79626246781514,94.94251879601035,85.30732684458073,90.40349480367902,86.49133309148563
2000-06-09,93.11626513707898,94.52074900485108,89.35739955630987,91.85770651633874,87.8826145889358
2000-06-12,91.88312953380584,93.26901386841344,80.5413083075798,83.03936669077021,79.44588358839796
2000-06-13,80.91933536692638,93.37168198936916,79.09953921888744,92.64722729961964,88.63796929284068
2000-06-14,92.84527852693923,94.24567507095793,84.25756383444211,86.38063765468516,82.64256288178647
2000-06-15,84.1857717877883,91.03632694688675,82.73363692068695,90.95166189964138,87.01577855667071
2000-06-16,92.22798904563349,95.28643313269242,88.69039636266238,92.40688849003567,88.40803101357747
2000-06-19,90.12072466593979,103.84054853784835,87.67566617461476,103.43688844242716,98.96071376055619
2000-06-20,102.4138940123022,108.52168412387961,100.66922109817078,102.24947518224624,97.82468515871307
2000-06-21,97.96080929194197,108.39359433233594,99.13523247240707,106.17711187298556,101.58235552332435
2000-06-22,103.53721624276973,106.29772712052626,91.98769326019514,94.49897188189865,90.40958064275644
2000-06-23,92.12262630622044,94.98863020481386,82.87603007400395,83.33767599033581,79.73128371644663
2000-06-26,86.08179835171416,91.20929855891359,84.45719944284721,90.16863303872401,86.26663484074552
2000-06-27,87.93608618792676,92.96621062247281,85.36156149517628,86.93119541632299,83.16929555789959
2000-06-28,85.71951438017322,94.07460738348108,85.7235752574687,90.09020251758912,86.19159835744644
2000-06-29,85.52001024030396,88.03588276310354,80.39635631063678,83.3064821484954,79.70143977102305
2000-06-30,82.31669974255135,89.40282244847815,82.26122229796067,88.20686345134806,84.38975975755379
2000-07-03,86.84511667024627,93.10489240433276,87.52031398749564,93.33997189299843,89.30073574344489
2000-07-05,87.02086475387509,89.30637576883898,80.61640686037342,82.4993058660557,78.9291936000133
2000-07-06,81.06300471885876,90.87934666759128,78.30641575993772,89.08798763146767,85.23275377148195
2000-07-07,90.33071183013402,97.48432912602652,90.13901522977456,94.59675282410494,90.50313016825575
2000-07-10,89.31661847244192,94.07490477011125,88.76239252959607,90.29830102639724,86.39069151728776
2000-07-11,87.5377263798666,93.64046285713314,85.38621574075783,91.77664265060982,87.80505871758736
2000-07-12,91.4247160461417,99.54973005270728,90.50835487317538,98.29761462841628,94.0438392054159
2000-07-13,98.63469058336722,105.68121592841725,97.7113921591226,102.08801107938349,97.67020832644738
2000-07-14,105.65718134003343,110.05913463832269,102.72217188142862,108.69523007056189,103.99150353539261
2000-07-17,107.79791933657718,113.08260243000855,106.05612549005437,112.3409085946677,107.47941731856727
2000-07-18,105.90999901954743,108.81280432501846,101.114575817545,104.88831760681505,100.34933312298664
2000-07-19,99.37218491320561,102.79482339565979,92.77166881147045,97.77277847268438,93.54171504680411
2000-07-20,97.9228286612121,107.39749640970247,97.62399388601558,107.19817485501258,102.55923256416958
2000-07-21,99.23232826384435,104.03873061200073,96.21495988755697,96.3849093964123,92.21390524449616
2000-07-24,97.45287268703322,102.14233286427114,87.82165277699012,90.42295623787132,86.50995234277475
2000-07-25,90.60229833903065,95.93614806039652,86.81110247996254,92.56455256982088,88.55887226668254
2000-07-26,90.24059119329914,93.40016363830787,85.19774080311043,92.20202821249782,88.21203595232217
2000-07-27,85.80050266221707,90.22379081586763,80.55532497693723,81.35473077573339,77.83414936969605
2000-07-28,80.75405403307919,83.80602873565412,65.52073504852063,68.07232575112386,65.1265331460722
2000-07-31,68.61952653292654,75.61639387426197,65.1625221414007,74.09599198665497,70.88952852518507
2000-08-01,73.72178996857629,75.26337468401486,69.57953557749512,71.14457930794123,68.06583661328041
2000-08-02,69.01480983615366,76.07229347425951,66.82253237000603,67.3656533531993,64.45044160903393
2000-08-03,60.60914939486796,76.85851519122556,59.51875926299892,76.1081317984595,72.8145940889374
2000-08-04,78.65921100342054,81.83906616493681,72.42004030043829,75.31917397055562,72.05977797882402
2000-08-07,75.85550868897205,82.48070797672844,75.47339124340809,80.64688253157966,77.15693287053001
2000-08-08,78.7596438115572,85.64649638307765,78.54715261478127,85.5643753688711,81.86162389922086
2000-08-09,82.90235525981255,86.17379559045234,77.98585879108305,78.74649685342321,75.33878534151403
2000-08-10,77.85055189245699,80.11412889671678,73.11404749762669,74.07327364315869,70.86779330555788
2000-08-11,71.41612568282532,77.02413521061189,69.20003958781459,77.16610344036782,73.82678258762711
2000-08-14,76.6032564224862,81.90722009786684,74.82885644194619,82.0915994046466,78.53913041236925
2000-08-15,80.01189317226392,84.4614508487122,79.31409333817224,82.0915994046466,78.53913041236925
2000-08-16,81.80077696270071,86.36707978070353,79.26782068620348,84.5742082576097,80.91430572725945
2000-08-17,80.4478341866999,89.40450330202938,81.5639867950622,89.46972131044541,85.59796813462577
2000-08-18,88.42852092178327,91.69204221301648,86.32511352552145,88.06810687738358,84.2570077983131
2000-08-21,88.57898410126563,92.32974193304445,85.41972326607554,88.76155653783545,84.92044880459905
2000-08-22,88.58611893687589,93.74221441589214,87.93139602081229,88.76155653783545,84.92044880459905
2000-08-23,84.99016178930944,93.78885382964667,83.99259474767406,93.11830833125015,89.08866455089809
2000-08-24,92.55762663313807,97.56960563666354,90.05069295319477,97.43544818949229,93.2189825468187
2000-08-25,95.51144976439635,101.28975382095969,92.64489004995156,95.85992255294691,91.71163691908001
2000-08-28,94.82155731308087,100.93576982552744,95.41228819350651,97.23502504414314,93.02723260328739
2000-08-29,95.90591638102516,98.9719334976131,95.1639909041635,98.71576146613513,94.44389096780444
2000-08-30,94.9763605121825,99.90242065451936,94.8785594642207,98.34183812724827,94.08614895656275
2000-08-31,98.8286271673128,107.49392430880243,98.13480313464203,106.5473518015825,101.93657352183853
2000-09-01,108.94188370697344,112.2458563770874,104.83389762753619,109.69266107985801,104.94577126418064
2000-09-05,104.63214764356623,106.60224698301849,99.38498285185649,99.67201603602203,95.35876414504112
2000-09-06,97.19852381773885,99.36355855284513,87.55339329510743,89.15386359000964,85.29577898400662
2000-09-07,89.82596964762357,98.55358117901272,90.54938822209633,95.07423734403373,90.95995180716332
2000-09-08,92.39258939182253,94.46066286288104,85.22302192734601,86.35405251757459,82.61712820192032
2000-09-11,83.17815771701154,88.78840133484236,77.79611290090753,80.05622082936779,76.59183172990119
2000-09-12,80.41050796515266,84.7333299210074,74.72865583461171,76.33643683123556,73.03301934649164
2000-09-13,72.23697807087767,82.1622832953734,72.77740248929291,81.66223474969387,78.12834627764222
2000-09-14,84.74598989849224,87.88695315196287,79.01971267213946,80.35214542215866,76.87495034805438
2000-09-15,79.27158581440018,81.76336547044896,74.21009230765496,75.97813750603308,72.69022522830141
2000-09-18,75.88174053397188,80.0150402339263,67.48661004892412,72.38984764435183,69.25721664462392
2000-09-19,73.20704803176291,81.7577162137419,72.22150726188018,80.39401021420717,76.91500346416164
2000-09-20,79.47118909859522,85.48899599764724,75.3866557879187,84.11445736697733,80.47445030455545
2000-09-21,80.35723511707893,83.48615091020693,64.00327613516595,65.78039466479602,62.933784121924475
2000-09-22,64.35894871277753,77.91100509919681,65.10397455246608,77.44657576987736,74.0951176307273
2000-09-25,77.78703950103389,80.54162544371555,69.8464875958889,71.27480762681716,68.19042937299953
2000-09-26,70.72337652471856,75.905462130943,67.47105827175014,68.83743078569286,65.85852867941509
2000-09-27,70.3331961083837,72.72344646140681,65.24413727469103,69.12605732986768,66.13466506800805
2000-09-28,66.00292824559173,76.6977772930504,67.05394908095231,73.75697254526708,70.56517996439939
2000-09-29,73.51173448654826,75.72309987945313,66.61541575234757,66.96025493870663,64.0625865888404
2000-10-02,69.13054491959079,70.17324927384004,60.309486238831504,62.43336446397717,59.73159481945402
2000-10-03,64.13086363492128,66.76141741916757,54.505328046232925,56.49589752648078,54.051068510975675
2000-10-04,54.5210207233972,62.02309695303215,52.652912287633306,59.77467729364262,57.18796087991624
2000-10-05,57.96232098299212,62.8481582356446,57.46065992058917,60.29825110935338,57.68887732557975
2000-10-06,58.60164983159075,61.57123309081823,50.5328368477722,54.24209488439649,51.89479794353463
2000-10-09,52.45493697956447,55.66456720311756,47.118076338559035,53.50688576698751,51.191404597914435
2000-10-10,51.02432626232506,54.64279645104169,44.35236796778121,45.12872740559084,43.17580644982951
2000-10-11,41.9011672428703,48.4722501565172,41.21866560813173,42.967734872202605,41.10832968447454
2000-10-12,45.815021996966735,47.05620600326476,38.010178211337234,39.72685949254742,38.007701411436315
2000-10-13,38.353240809037885,49.78048487148984,38.86615462129059,49.44374525861142,47.30409426914203
2000-10-16,48.358707767807566,51.243749100872435,46.63069187542448,50.81295666577295,48.61405380274903
2000-10-17,51.9832865260291,52.856624796626996,43.04299982181713,43.841666879310196,41.944442762737715
2000-10-18,40.601038227567145,48.36201188588313,37.72069495218925,43.421459209540444,41.54241934967633
2000-10-19,49.87042861658981,55.634011503097106,48.906239298609485,55.21623058136272,52.82677845187206
2000-10-20,53.17859548868959,60.44879565184863,53.815615557639475,57.65045088619869,55.155659206546794
2000-10-23,56.400652820112406,59.866894614583856,53.18522379366581,57.3999782538184,54.91602564011719
2000-10-24,56.89144892877184,58.87698107319087,49.648074724796125,50.032468354669845,47.86734069573667
2000-10-25,46.92680066205015,48.95371535160789,40.00036666231251,41.61791685865719,39.816924305999144
2000-10-26,41.38565046692914,44.93142530473914,34.68433161103623,44.82443372738199,42.88468091384499
2000-10-27,45.67243578171043,48.08139075605299,40.589665367915,44.56137953884102,42.63301025120506
2000-10-30,41.26245227555466,44.59678551076906,37.92358498148113,39.60914469005176,37.895080652531355
2000-10-31,40.79700975461584,48.67942806024815,41.2473925183849,47.25202463431575,45.20721915417998
2000-11-01,44.05862534522699,48.89964942292063,42.87923462104392,46.03209284513377,44.040079244863804
2000-11-02,47.21999301934163,49.791186020000374,46.001967730524136,47.73698517273132,45.671193290969875
2000-11-03,48.40745160751936,51.02749423770347,46.98083870532712,49.59261493173231,47.44652168871337
2000-11-06,49.719198623181676,51.374394980438794,47.566336997809024,48.47314281137718,46.37549411109005
2000-11-07,45.89594713056567,48.35805232479008,44.58708908543343,47.92189403035319,45.84810031907614
2000-11-08,47.087580690997356,48.016063187498254,36.47874515325781,36.67994286227376,35.09263842915588
2000-11-09,34.68003612964187,38.29369415607824,32.75776820845676,36.65723082334976,35.07090924127406
2000-11-10,33.96675181159106,36.48164905043414,30.881612312074523,30.936160116815397,29.597414735410474
2000-11-13,29.384755094535276,33.90706352710451,26.460473714304495,31.077636458813025,29.73276876621265
2000-11-14,31.990702062068962,36.47676956182762,32.166211940418485,36.24710631986803,34.67853265100341
2000-11-15,35.219826323092676,39.29954265090037,34.693036041203136,38.44254292020615,36.77896293518038
2000-11-16,34.84415765863675,37.657309886092925,31.679324950571985,31.73528179680993,30.361954862483323
2000-11-17,31.583925690189265,34.68865293350182,29.209732214350222,31.67404304548675,30.30336618457544
2000-11-20,28.698765379499672,30.517630688133018,27.075040806119517,27.800581441554662,26.597526509568358
2000-11-21,27.701489914248867,29.246090580779924,26.037547549347675,27.670003895083482,26.47259963488687
2000-11-22,25.653451207104865,27.966660386080132,23.848472021356447,23.950917350045376,22.91445452267089
2000-11-24,25.38839173519489,28.315480942303207,25.56280200579623,28.062566388561606,26.84817420151589
2000-11-27,30.0696072448984,30.996377904463426,25.73330380888457,27.01675646103757,25.847621125683
2000-11-28,25.830862234801884,27.361526344131125,22.10244209370036,22.228746387417036,21.266809564999292
2000-11-29,22.201518042944436,23.499479647876925,19.1493031712388,19.665727885358688,18.8147042845279
2000-11-30,18.229575818914025,20.75204904905151,17.395172971565405,19.709668190961523,18.85674309747744
2000-12-01,20.361035928664116,23.2844284475192,18.80845290196039,20.6631252232705,19.768939799042336
