Date,Open,High,Low,Close,Adj Close
2008-05-12,42.43904644516189,43.09245863535355,42.25465712568888,42.512591985423526,25.51153854158153
2008-05-13,41.95956374398354,42.89262997089599,41.95956374398354,42.630436893374096,25.582256528199256
2008-05-14,42.0233262160872,42.82027289889531,42.00162554779361,42.57118827790233,25.546701807431784
2008-05-15,42.09041258856867,42.494545010919765,41.6187898821552,41.84738977917623,25.11235488963103
2008-05-16,41.180350629422676,41.84012740330494,41.180350629422676,41.4190627558722,24.85531854220793
2008-05-19,41.09059235637303,41.68544446989112,40.97299428765214,41.28617581090473,24.775573923969336
2008-05-20,41.332583967564005,42.123041797120905,41.332583967564005,41.897720650246654,25.14255812818173
2008-05-21,41.46423578025375,42.54282108908584,41.46423578025375,42.205529176498466,25.327272085015817
2008-05-22,41.86113074473266,42.22649699927862,41.600898770107825,41.8059909586366,25.087511718315223
2008-05-23,41.62217984160174,42.6935555020799,41.62217984160174,42.490285442503826,25.49815252574837
2008-05-27,42.230532445220824,43.02684476671259,42.230532445220824,42.48291859151432,25.493731724894516
2008-05-28,42.44301708176881,42.962931716134136,42.19191856119155,42.6669866938964,25.60418983316056
2008-05-29,42.2359601181392,42.833470594387016,42.08815217375474,42.29564651872428,25.381350934177657
2008-05-30,42.240671126425525,42.565534787539065,41.977309404746336,42.332139185317494,25.40324995342817
2008-06-02,42.05171309939649,43.03266966115607,42.05171309939649,42.5660989653445,25.54364774303802
2008-06-03,42.386703498278806,43.29911820567335,42.37197020909615,42.8470153001475,25.71222386525479
2008-06-04,42.681541001455265,43.52916351380188,42.681541001455265,43.40882056319796,26.049359663187072
2008-06-05,42.90508619694881,43.23505972745015,42.124578900184865,42.332252828703446,25.40331815010791
2008-06-06,42.612450835796785,43.80378456461457,42.60499975180763,43.51770150935386,26.114698432821548
2008-06-09,42.81903148731738,44.06655379851897,42.81903148731738,43.579613830632965,26.151851626657677
2008-06-10,43.87555227425761,44.762765435680876,43.87555227425761,44.31693645329802,26.594314286006913
2008-06-11,44.187406023563085,45.19810185642881,44.187406023563085,44.919068733743366,26.955650072942202
2008-06-12,44.46063890847095,45.408238626071544,44.24946442662866,44.919068733743366,26.955650072942202
2008-06-13,44.7479602789313,45.33253262114068,44.50114369326593,44.82832263809779,26.90119391281548
2008-06-16,43.7662737042128,44.95970045532581,43.7662737042128,44.34355877206013,26.610290171725634
2008-06-17,43.325908667496506,44.46776552739041,42.932388808211364,44.14254536523704,26.489663293051663
2008-06-18,43.941848608904365,45.03138675157709,43.941848608904365,44.540943778137965,26.728739669978097
2008-06-19,44.7018806588641,45.153260400372154,44.31588142389085,44.540943778137965,26.728739669978097
2008-06-20,44.90371323264713,46.067515783941374,44.90371323264713,45.774136001276275,27.468770551665074
2008-06-23,45.13145780247366,46.13705056418261,45.13145780247366,45.67123515230304,27.407020400664113
2008-06-24,45.4981507831998,46.525833484685116,45.4981507831998,46.39685160446535,27.842458260865424
2008-06-25,45.862320871121135,46.21503783957942,44.97103531427251,45.71830613535025,27.435267400955475
2008-06-26,45.553634649267565,46.850450058950756,45.553634649267565,46.394407418385946,27.84099152020212
2008-06-27,45.61417451871058,46.79349117902864,45.61417451871058,46.30625674661251,27.788092857585045
2008-06-30,45.70332338163206,46.43600746270437,45.70332338163206,46.02524047208175,27.61945676216745
2008-07-01,46.27427815473936,47.68711254612275,46.27427815473936,46.632548745564655,27.98389862990614
2008-07-02,46.572195856028,47.86610142487071,46.295404354594304,47.256094930132114,28.358084765757443
2008-07-03,46.842180205439384,47.97624206698735,46.842180205439384,47.30184418261723,28.38553860386787
2008-07-07,46.80525002766134,48.28322229157104,46.80525002766134,47.64102310396014,28.58907773710394
2008-07-08,47.72193529256589,48.58033316709169,47.10302253192415,47.34344135516835,28.410500804975786
2008-07-09,46.03278947518769,48.27818012509696,46.03278947518769,48.07815944487738,28.85140050051154
2008-07-10,47.842297198465346,48.40973151274453,47.342664506564944,47.576063566717266,28.550095928171114
2008-07-11,48.23818445309259,49.09227018790097,47.768365198691136,48.253335513906386,28.956522555598855
2008-07-14,48.62453879415086,48.998499369856376,47.075490019585004,48.253335513906386,28.956522555598855
2008-07-15,48.729026566936795,49.69540117608061,48.36698463806597,49.08380734359136,29.454883467066455
2008-07-16,48.77419121306922,49.6333879753384,47.840195682045135,48.07604756799347,28.850133176502283
2008-07-17,47.557118325250855,48.10140449661814,47.10952234434499,47.601924818047316,28.56561510212001
2008-07-18,46.46173856460654,48.003449420801594,46.46173856460654,47.508953728670356,28.509823737276708
2008-07-21,47.524704763652956,47.89020675903205,46.761031545251555,47.045903490510234,28.231950207439695
2008-07-22,47.90866196176433,48.27711688705109,46.57339400659413,46.86425837989513,28.122946121263627
2008-07-23,46.24872081336835,47.10218812066578,46.24872081336835,46.68401054469185,28.014780531256747
2008-07-24,45.92992164455181,48.019105306382244,45.92992164455181,47.62305603776499,28.578295813906365
2008-07-25,46.96324673232778,48.103850827680375,46.96324673232778,47.62305603776499,28.578295813906365
2008-07-28,47.13001332015022,48.62830965990607,47.13001332015022,48.414448128186436,29.0532052201174
2008-07-29,47.506480993646484,48.622772985881674,47.506480993646484,47.75031119151683,28.65466082972728
2008-07-30,47.180587060548426,47.83046007967297,46.8544303971784,47.08542246601638,28.255665295597446
2008-07-31,46.9450599950866,48.02119524358575,46.9450599950866,47.63187045117466,28.583585287846212
2008-08-01,47.03644713365268,48.59488845232485,47.03644713365268,48.12589851279063,28.880048414320832
2008-08-04,47.539412988747145,49.25923258826438,47.539412988747145,48.896751669236544,29.342632535686867
2008-08-05,47.89416277674246,48.77817293235198,47.62037126423333,47.85513941708276,28.71756758727544
2008-08-06,47.47044501114913,48.45482045982674,47.47044501114913,47.73272266626846,28.644106066566348
2008-08-07,47.40533067091135,49.1173898545255,47.40533067091135,48.70705190140443,29.22879490047428
2008-08-08,48.72059142233969,49.73803015158991,48.47527123137784,48.746088701136955,29.252220637988895
2008-08-11,48.03034079264325,49.245478443492736,48.03034079264325,48.71676226962651,29.23462203125086
2008-08-12,48.827507144624626,49.66983296676563,48.58110269245332,49.20490616521698,29.527554106774843
2008-08-13,49.498745926852266,50.4511152406928,49.33665440625353,49.70293151587857,29.826415981215337
2008-08-14,49.894015151444485,50.381470964525384,49.41020955817415,49.85539604216474,29.917908982627893
2008-08-15,49.67187587540295,50.680975169834184,49.67187587540295,50.356508406088594,30.218623354273113
2008-08-18,50.18215131298702,51.13473615956528,49.77602555306265,50.88866206664764,30.53796541241087
2008-08-19,50.84050612128147,51.73779329858556,50.84050612128147,51.208380596386405,30.729826487282168
2008-08-20,50.81755227617544,51.40210568237504,50.45242586480831,50.701156030336236,30.42544422165925
2008-08-21,50.799863283255384,51.23358109448214,50.148719187663765,50.404902780139,30.24766451316566
2008-08-22,50.10559603875234,51.035098716961215,49.99136503053905,50.30032989037856,30.184910981025283
2008-08-25,50.053566101161266,51.52456472617769,50.053566101161266,51.01890461285474,30.616123143618022
2008-08-26,50.757953988232174,51.502770849524666,50.57674959811908,51.02962290791303,30.62255512493719
2008-08-27,50.864622563360626,51.25581112799388,50.11535332392477,50.364948383245704,30.223688131377447
2008-08-28,50.076296261806284,50.4614219831739,49.4640910512164,49.91582058094984,29.95416936756518
2008-08-29,49.395280479893245,50.41617889491023,49.395280479893245,50.07998344684726,30.052682468857014
2008-09-02,49.77263975102416,51.31246470109048,49.77263975102416,50.89588840463513,30.54230189229771
2008-09-03,50.73114608297815,51.91571507387259,50.73114608297815,51.29067716869889,30.77921214170451
2008-09-04,51.1253261632537,53.8627503459749,51.1253261632537,53.53390297975891,32.12535781440191
2008-09-05,53.54198667165156,54.62474067303418,53.04259201875637,53.39196273161333,32.040180365978884
2008-09-08,51.24507425086237,53.397495175973916,51.24507425086237,52.66250131500508,31.602435166844028
2008-09-09,52.199089103193586,54.78748622745602,52.199089103193586,54.20802949801935,32.52989688975163
2008-09-10,54.15955537847215,54.576084542790404,53.246138121470956,53.807390268597985,32.289475812952624
2008-09-11,53.876727266550034,55.748560855772006,53.53924588825772,53.807390268597985,32.289475812952624
2008-09-12,53.16249935339546,54.43465109140902,52.49588330442095,52.75468770321896,31.657755637464454
2008-09-15,55.55223111712105,55.97947104258814,54.21455172239043,55.642048738302826,33.39044279884147
2008-09-16,56.569699118920084,57.62306502458801,55.00906105192326,55.34682709016107,33.213282148240346
2008-09-17,56.74349326404934,58.87120754733206,56.04527642438182,57.87413948528693,34.72990638975865
2008-09-18,55.346986215380056,58.23795083570296,52.644320694205895,55.10497299591446,33.06814703041626
2008-09-19,50.3678437601362,52.77982130066573,50.3678437601362,50.61615693638095,30.37443680103001
2008-09-22,50.3678437601362,52.70443727244933,50.3678437601362,50.92760891005715,30.561337167702934
2008-09-23,52.12755893680424,54.07545266448548,52.09319051623654,53.01516462762648,31.814066198309426
2008-09-24,52.07391484496443,53.95060540956921,52.07391484496443,53.180393723630985,31.913219137569275
2008-09-25,52.706782568114654,53.33658792467799,51.53447866150009,52.277820835348045,31.371590835208604
2008-09-26,53.58634046035722,53.998461155493096,52.42168018572724,52.74848175178694,31.6540314851192
2008-09-29,54.67629553119534,59.87397791904924,54.107408254808256,58.16008204143946,34.90149871573267
2008-09-30,57.789017465448254,58.319606160502445,55.102489329885685,55.37414428120059,33.229675022433746
2008-10-01,54.86878374043539,57.23671189095659,54.86878374043539,55.20452368422929,33.12788677111839
2008-10-02,55.8111951888172,58.93899836622203,55.8111951888172,58.342762988693636,35.01112440094814
2008-10-03,57.55044988639812,59.42498502045156,55.47579299392576,58.99666801631823,35.40352868720052
2008-10-06,61.47254334677838,65.98985636043098,60.042575948220794,63.12792461507081,37.88266973746573
2008-10-07,61.26988811193834,65.5111785087141,60.8163990014801,64.92327336833252,38.96004721024182
2008-10-08,67.52252145398947,68.53847787224781,64.07246561327467,66.4617368459262,39.88326944794739
2008-10-09,64.41714272938793,71.30806650383246,64.34542704157982,70.48511803618354,42.29767514539152
2008-10-10,77.36645658187095,77.98788415590015,41.99968350539348,71.32066273581442,42.7990802541451
2008-10-13,64.48713200533209,67.85860772765353,61.32171562806098,61.624031328786536,36.980192853708054
2008-10-14,55.84211603110446,63.37721665383138,55.84211603110446,62.892225075496235,37.741227929115134
2008-10-15,64.50427664808966,70.67353071142,64.4306889710786,70.14299855302676,42.092371399541996
2008-10-16,67.94486073114999,72.67757933014953,66.22813739973074,66.89888587335291,40.14559982444938
2008-10-17,69.29476022522873,70.19737986478182,64.4823254496336,68.01786641316608,40.817092994720234
2008-10-20,65.77208429568736,67.23733325315287,63.654164498050385,64.6293632213409,38.783673583215986
2008-10-21,65.78240743800944,68.19237500755249,65.178539023211,67.54666331896571,40.53432698735172
2008-10-22,70.10758687166894,74.94194937228241,69.95218757788378,72.99133344386408,43.80163921769439
2008-10-23,73.11204909157419,75.62985909891823,70.4437251526432,72.17336823675478,43.31078345161933
2008-10-24,77.88227196094647,79.20766744758174,73.86200306990388,76.36074254382964,45.82360038500219
2008-10-27,79.03609336402913,81.16562036688015,76.4433452207433,80.82612999654656,48.50325125508185
2008-10-28,75.49328526180942,78.86607171836377,70.46827948554515,70.8156876927912,42.49604791311445
2008-10-29,70.79089283224774,71.61654870366354,66.02343525098104,68.77782811482383,41.27314122270443
2008-10-30,64.45929543384028,67.95986834093833,64.45929543384028,66.17624560519002,39.71194795351059
2008-10-31,67.12224309182531,68.39892414946021,64.48095913104582,65.91276230448116,39.55383328519298
2008-11-03,65.78949357484127,66.6403362983072,64.64200303291615,65.79211384801536,39.481432906778856
2008-11-04,63.216596512005225,63.702781376932236,60.76013831050194,61.104124940338565,36.668200306383426
2008-11-05,61.56484401282783,64.80630458351347,60.802821399605506,64.26528150029334,38.565190436811385
2008-11-06,64.85098499342486,69.54213448029448,64.49606868736251,68.96574068234209,41.38590637027138
2008-11-07,66.23033179089722,67.2402418597846,64.21057336209094,64.52713111461193,38.72232474022149
2008-11-10,63.07893403374823,66.35412410713613,62.89058536738744,65.07612892765937,39.051774868117846
2008-11-11,66.66207755903534,69.29584581718093,66.26214606844188,67.86824283555751,40.72730482870582
2008-11-12,68.74630060876852,72.188767043925,68.65664348997275,71.77995551936422,43.07469895914945
2008-11-13,70.40845940174866,73.77844720715318,64.58356197423099,64.90195855843643,38.94725632714636
2008-11-14,67.68757660327627,69.85225564259574,66.03397135275976,68.94701131990423,41.374666997902445
2008-11-17,69.26672271476268,71.31428717467256,66.8383419417584,70.36060502686632,42.22295567316519
2008-11-18,70.58274267294928,72.82019518431272,69.16532163358036,70.62190513754723,42.379760222905205
2008-11-19,71.32326982800423,75.45673530362514,70.34187041200724,75.00137243715102,45.007850950559416
2008-11-20,74.87609697005908,80.78473116552316,74.2247651093976,80.52893265213359,48.324905001598964
2008-11-21,74.63326320265992,78.55589331676705,73.29858136338088,73.74490432212147,44.25385235283017
2008-11-24,71.06020396114513,72.33077126876542,66.8233531095756,68.14771736527582,40.895015732777345
2008-11-25,66.70244653866742,69.89078972153563,66.43914556287787,67.73760001370907,40.648906894608785
2008-11-26,68.88377295402506,69.93243728108165,65.7239659951154,66.5444802285004,39.932923230392056
2008-11-28,66.80192178837025,67.93671639792366,65.8774798807903,66.67487735747535,40.01117372574404
2008-12-01,68.28003080263622,72.65472097096313,67.9118206751801,71.91112352959416,43.15341205548456
2008-12-02,69.2459095042844,70.8826278848337,68.07871032423043,68.89780150650287,41.34513649899419
