Date,Open,High,Low,Close,Adj Close
2008-05-12,61.525845455179315,62.807147906288,60.114400106945524,62.39989925945142,37.445786309480425
2008-05-13,63.61061272759145,64.09982788410522,60.85586488474511,61.88098168414502,37.134387142690684
2008-05-14,63.31046413557714,63.89620499486999,61.18559367794872,62.13899188221004,37.28921743660251
2008-05-15,63.02491513271589,65.6445002307706,62.666397347252904,65.30846712046949,39.19119955345787
2008-05-16,67.14991607415496,67.6663512300744,65.48447463677786,67.31385250764934,40.39461868662447
2008-05-19,67.59441757707965,68.69908448273044,66.22886861358603,67.96175216678377,40.78341918909095
2008-05-20,66.39894343348769,66.90960302488747,64.1387992626939,64.9417345947576,38.97112567587924
2008-05-21,65.68308067449726,66.18823472371369,62.100368112096874,63.51041905007308,38.112202237480005
2008-05-22,63.81888020781293,65.50123235025437,63.62180247264976,65.31408128139915,39.19456857605205
2008-05-23,64.89391975983504,65.39300454696097,61.40678734022153,62.10683290516013,37.26991903713659
2008-05-27,62.027116516814964,62.50415335412418,59.96527521491097,62.139136650264035,37.289304310999405
2008-05-28,61.09485585930917,62.65739809384469,60.26565143793928,61.331435577968186,36.80460798754264
2008-05-29,61.986645101885536,63.11234324312913,60.795216921167736,62.93277852218447,37.76556379691015
2008-05-30,61.943231760092964,63.58714322505476,61.943231760092964,62.76988339513788,37.667811457713576
2008-06-02,62.78557844448283,63.26844844476192,59.86279656155742,61.72914023445153,37.043268045614845
2008-06-03,61.2982900367474,61.8341336583363,58.77348792627908,60.506989914358506,36.3098633403607
2008-06-04,60.02067735758487,60.482283114996754,57.841747821156424,58.12690730087167,34.881590762980885
2008-06-05,59.00985724489208,62.665488826317244,59.00985724489208,62.45166563990327,37.47685098816453
2008-06-06,59.98605559637212,60.479104030316,56.36674525539054,57.2050813201305,34.32840880116653
2008-06-09,58.837789024125,59.29029744893186,55.08152785173456,56.96092554553879,34.181892459472245
2008-06-10,54.68274503461496,55.10329793488766,52.642851733008435,54.06976323447141,32.44692417633267
2008-06-11,53.48284816579096,53.89417292457419,51.065484118704056,51.86583269831027,31.124359350468335
2008-06-12,52.436036224405484,53.59222203299691,50.309469529388195,51.86583269831027,31.124359350468335
2008-06-13,51.44076878781113,52.6941311751525,50.617940866614184,52.18017281804939,31.312992875392894
2008-06-16,54.86490431453263,55.28685816154698,51.66716028011872,53.87296840913139,32.32882884182173
2008-06-17,56.52483441013095,58.51160835846984,53.384003888008486,54.605601685449415,32.76847745397977
2008-06-18,54.278866198587956,54.69631295604097,51.51492980858965,53.12711070580725,31.881244334355955
2008-06-19,51.50870281744277,53.27306367296231,51.13963136717892,53.12711070580725,31.881244334355955
2008-06-20,50.78648317534312,51.1770707872218,48.03062880196056,48.71436587804494,29.233183971764515
2008-06-23,49.8103113411049,50.193391431263635,47.6466590589737,49.04289744918615,29.43033369724277
2008-06-24,48.63810396246911,49.012168864884536,46.47621551034284,46.70534298199257,28.027581992446642
2008-06-25,47.40308753542043,50.552595266502394,47.40308753542043,48.75451427926533,29.257276774326822
2008-06-26,48.32461558167114,48.696269514270355,45.33546816333831,46.59150831221971,27.95927052448735
2008-06-27,48.02787509755934,48.39724686471235,45.430801257387074,46.85708381917394,28.118640712587993
2008-06-30,47.767912611317136,48.13528506447298,46.58180561300659,47.71016096611067,28.630566932482587
2008-07-01,45.99946947590366,46.35324122395418,42.8715091612941,45.82153799401585,27.497216188786844
2008-07-02,45.10028100348363,46.257452189094536,42.402562425758745,43.98343268201109,26.394180774555373
2008-07-03,44.276084200161435,44.61660177314189,42.098575707332195,43.85568984778581,26.317523104755647
2008-07-07,44.37634441346792,44.71763306557875,41.220656383594324,42.91228526170497,25.751391957862555
2008-07-08,41.851564339995775,43.836518208173224,40.56863058822114,43.71641867829623,26.233947353613896
2008-07-09,46.489286214033854,46.846825034306015,40.80266418734977,41.68112660609888,25.01258140723638
2008-07-10,41.47664697818029,43.105090976553974,40.96176670867801,42.98699534822408,25.79622500996934
2008-07-11,40.34868838817251,41.847004997113196,39.14568638200701,41.15116338605632,24.694553818648696
2008-07-14,39.39394140448649,43.49082627520477,39.39394140448649,41.15116338605632,24.694553818648696
2008-07-15,39.126615216733946,40.30633321632807,37.71240378376912,39.02644714083212,23.419524989577372
2008-07-16,38.99914771556354,41.550387513365266,37.84680714233335,41.43025110846563,24.8620326020917
2008-07-17,41.95884063176491,43.47536728554314,41.48989227303923,42.65599816423541,25.597595685759302
2008-07-18,44.884105997173634,45.22929973134535,41.477800561821795,42.905931836011256,25.74757930714222
2008-07-21,42.02130381279177,44.385777359008756,42.02130381279177,44.16049126507888,26.500432514454005
2008-07-22,40.86438790167288,44.794729460527165,40.86438790167288,44.672004705709085,26.807388506684465
2008-07-23,45.55562586963926,45.90598411465946,44.09589596883982,45.187452880123125,27.116705707862423
2008-07-24,46.49047371930282,46.848021672415406,41.25930597430505,42.460625848205275,25.48035399012075
2008-07-25,43.39226519164176,43.72598550806324,41.24828974345058,42.460625848205275,25.48035399012075
2008-07-28,42.94619887763441,43.27648859667181,39.86489586498609,40.34381481718072,24.21006903027299
2008-07-29,41.8219688328764,42.14361234723631,39.853878058836926,42.00409301648849,25.206391514818524
2008-07-30,42.68332938909983,43.89110033845175,41.91029755094261,43.75872333247877,26.25933410999037
2008-07-31,43.29137222078478,43.624316591677484,41.328161843759254,42.23520299778987,25.34507915817219
2008-08-01,42.99029816233718,43.32092703922173,39.73408237372579,40.92103822084645,24.556457157225356
2008-08-04,41.61408591543931,41.93413064824957,38.08497942630628,38.954688763337614,23.376463239454957
2008-08-05,40.5864762476102,41.57837030740856,39.28552251187304,41.44415972262783,24.870379073800137
2008-08-06,41.63036613686828,41.95053607726157,40.01349468464633,41.76221078894625,25.061239514381025
2008-08-07,41.80202443922124,42.12351456565978,38.26461844397681,39.204836688578666,23.52657543299215
2008-08-08,38.402816670355406,39.28272863805643,36.89454545182776,39.110573252467404,23.470008539017797
2008-08-11,40.06590082765383,40.37403881129825,37.965541310417024,39.18116190347827,23.51236834364885
2008-08-12,38.14509627397133,39.02039245273562,37.059413503607146,38.0033715015133,22.80558374571286
2008-08-13,36.576781696868444,37.22017863747629,35.31912424343368,36.849423009782846,22.113106527859966
2008-08-14,35.70131373830361,37.022423044965464,35.480339135596495,36.51031445108683,21.90960961880488
2008-08-15,36.19705279135425,36.47543632025522,34.836603817995076,35.40938427494018,21.248948358019245
2008-08-18,35.08234772311489,36.21047675448205,33.90299308933235,34.28679452101435,20.575289321104183
2008-08-19,33.71131351001835,33.97057976776868,32.71187965528476,33.640552916979416,20.18748380705405
2008-08-20,33.75066231099311,34.739320322249554,33.367615067483015,34.64019289717086,20.787361459564725
2008-08-21,33.75812309839589,35.34424708152559,33.672998755502995,35.24741394714687,21.15175098502659
2008-08-22,35.18364821322253,35.69672416002366,34.04610335249683,35.46679284065132,21.283398876521126
2008-08-25,35.29279954454736,35.56422866168123,33.013014176992606,33.94679043441666,20.37125501139881
2008-08-26,33.801536010417436,34.426291742146795,33.098820339472525,33.925395323001446,20.35841593986777
2008-08-27,33.58875478011587,35.34790058585005,33.58875478011587,35.25105744191378,21.15393742327538
2008-08-28,35.16541137631745,36.73551871502228,35.16541137631745,36.19410794424043,21.71985608673898
2008-08-29,36.61619794841113,36.89780503003104,35.20155536859488,35.83700301721085,21.505559670457714
2008-09-02,35.79356626563597,36.06884666888909,33.31640313798401,34.085429648679174,20.4544515301913
2008-09-03,33.747551476886485,34.00709643282684,32.17427659907288,33.29224899703589,19.978468819662318
2008-09-04,32.96093028725434,33.214425513567804,28.461498515064804,28.924084856050577,17.357161046264014
2008-09-05,28.34339803509794,29.36057051109588,27.285954055605544,29.154153553829104,17.49522382193765
2008-09-08,32.09891647781787,32.34578214653681,28.820027054625992,30.349099144701643,18.212303140627277
2008-09-09,30.554737106278615,30.789726832909587,26.743661610433026,27.67706191407358,16.60883043736135
2008-09-10,27.208196921324006,28.804659826246187,27.208196921324006,28.290726542390697,16.97708671357912
2008-09-11,27.62620344360771,28.368447981162316,25.401272930613032,28.290726542390697,16.97708671357912
2008-09-12,28.752778797613914,30.04844182938202,27.362744644383145,29.95118918101405,17.97351987899562
2008-09-15,24.598579461830244,26.578405064424345,24.598579461830244,25.03333825473086,15.022348529795279
2008-09-16,23.290054449020612,25.501665878515432,22.532209334961628,25.43179860327826,15.26146207391285
2008-09-17,23.007445322451524,24.0402277531606,20.965847513981405,21.947907842799474,13.170801183579728
2008-09-18,24.392374937299913,28.180787467340057,21.157746374787152,25.09840363162585,15.061393852436348
2008-09-19,31.078685891285,31.317705192162645,27.35952858084129,31.23190363163397,18.742068549915363
2008-09-22,31.078685891285,31.317705192162645,27.498007160002583,30.655374004544925,18.39609675391457
2008-09-23,27.886922018736627,28.156977082966847,25.423066210364297,26.8856230199404,16.133892944537852
2008-09-24,27.790050416063075,28.003777548704303,25.4446945517229,26.63424472742892,15.983042415355289
2008-09-25,26.823188274539095,28.833047991898823,26.48312806280219,27.990346789166097,16.796830716623493
2008-09-26,25.33928124942648,27.309168893773748,25.33928124942648,27.234349576922483,16.34316155375302
2008-09-29,23.71389897342685,24.642173952915005,17.54554374912507,18.852226954749845,11.313102591242801
2008-09-30,18.843120075677497,21.628382925991488,18.759494850577823,21.561359873462493,12.938836183156049
2008-10-01,21.728581975207327,21.895691694419522,19.4343862610145,21.759498415234493,13.057737873429895
2008-10-02,20.615127011418874,20.773673394718656,17.647614147139493,18.04857898609213,10.830838509737145
2008-10-03,18.429723659088868,20.57993061634205,17.064558943600804,17.44171417874117,10.466662763229571
2008-10-06,14.903555636220553,16.06622892791414,11.98430116893188,13.777632839034816,8.267870641839773
2008-10-07,14.723817281407301,15.166504314327026,12.026589962305007,12.60213137476428,7.562459620989629
2008-10-08,10.841231700541503,12.599184351610447,10.603832466223075,11.706246839649209,7.0248449572158576
2008-10-09,12.556906983769883,12.69574078329541,8.845401681138387,9.580270499954391,5.749059953393668
2008-10-10,6.586359550415571,15.739011116733641,6.57966367418805,9.239571166806169,5.544608430614671
2008-10-13,11.71410666836229,13.251443208623051,10.159049385519838,13.00815852396762,7.806113954495832
2008-10-14,16.41439348668844,16.540632957341828,10.196266171185203,12.205053066214262,7.324175430365046
2008-10-15,11.027031819904353,11.149868057835974,7.944566121091953,7.983732785776061,4.790987732289994
2008-10-16,8.57764759738717,9.298796092651815,6.995288098070018,9.091475367177848,5.455737074538343
2008-10-17,7.936282184494056,9.663529772144244,7.810230933991806,8.635271177171372,5.181971815055418
2008-10-20,9.32116526915671,10.300226962845164,8.916377859205594,9.92584285292996,5.9564357446619125
2008-10-21,9.199808628677857,9.525867653781129,8.407049480402415,8.581717170087108,5.149834392894595
2008-10-22,7.437229939254421,7.544264098193144,6.080724358005359,6.506502046181144,3.9045108747766624
2008-10-23,6.34654138298156,7.095572423903741,5.8411769137869545,6.72524413689201,4.035776624927812
2008-10-24,4.997375374566329,5.815651764916065,4.858608688827169,5.554682950863576,3.333330233917756
2008-10-27,4.861845761890951,5.381389819812229,4.557740932886271,4.580210569127508,2.748555498637198
2008-10-28,5.396928139253164,6.500511941074073,4.802668328493608,6.282009244008778,3.769794158917708
2008-10-29,6.165334508265387,7.467955649380698,6.092419399641913,6.824340461449715,4.095243704802636
2008-10-30,7.975917761994398,8.037258781817378,6.869015961047337,7.598750701097892,4.559962409382065
2008-10-31,7.123763437165487,8.025986242168987,6.883486190252652,7.689514867197637,4.614429413474455
2008-11-03,7.581764046286061,8.039844798417466,7.4634426036291766,7.731740138932389,4.639768532944264
2008-11-04,8.488025275075879,9.550392759393848,8.488025275075879,9.384505640224205,5.631582694754478
2008-11-05,8.988076548135522,9.393520063245017,7.785006996672762,7.928013549281437,4.757550969605012
2008-11-06,7.555676341163999,7.738791493004239,6.101513898839639,6.188413105006247,3.7136277057330846
2008-11-07,6.803335089280349,7.446957363728159,6.650260195755276,7.383265042149882,4.4306508234101925
2008-11-10,7.735494392799992,7.864811992559172,6.716875196300857,7.194814248292786,4.317562689609144
2008-11-11,6.527601468377517,6.6961921469761085,5.909262208574644,6.26872623759996,3.7618231104795696
2008-11-12,5.902405186121006,5.971070169816865,5.157627741552818,5.184797072334272,3.1113640491854166
2008-11-13,5.380251580961439,6.7293595081961515,4.736784025897387,6.6752278582765445,4.005762171326808
2008-11-14,5.684727941946744,6.148285305896026,5.273648973139749,5.4271153445114955,3.2567777172604737
2008-11-17,5.245120218203351,5.841358583611548,4.903617441067943,5.093305251031314,3.0564603837911686
2008-11-18,4.945117433489831,5.2833594725059205,4.591654876333504,5.036559808379794,3.0224078012584514
2008-11-19,4.787668020097442,5.023642037557055,4.071247666849961,4.099565163148786,2.4601232194747182
2008-11-20,4.039661057296799,4.176960520542105,3.177492995903401,3.1931580178579977,1.9161940036466312
2008-11-21,3.831828627711358,4.068455529040994,3.3199861065671135,4.000165154619547,2.4004739007623543
2008-11-24,4.358549799860535,5.177680940054186,4.226333961065413,4.910994415345105,2.947056800195245
2008-11-25,5.1270806409463265,5.227694690656135,4.514867191004598,4.999658457269716,3.0002635330048486
2008-11-26,4.647754644961692,5.32801795320218,4.543523076682671,5.263848128447043,3.1588020897891314
2008-11-28,5.099461435233019,5.352015956752515,4.958322784283349,5.2329038330996545,3.140232613158122
2008-12-01,4.752281269342342,4.8663034282414115,3.9546284724078293,4.00002090547646,2.4003873377606273
2008-12-02,4.3662812191976315,4.622351628400084,4.159007185712999,4.502864575371455,2.7021406552086664
2008-12-03,4.132575044349467,4.719508529597333,4.058830669817773,4.691634900444903,2.8154205376790027
2008-12-04,4.329653708671801,4.583880001716486,3.9806561765510207,4.1806804129285515,2.508799969689714
